entry_time,exit_time,dir,entry,exit,sl,tp,points,pnl,reason,equity
2023-02-20 10:29:00-05:00,2023-02-20 11:19:00-05:00,1,12338.829,12350.929,12336.409,12350.929,11.600000000000364,21.96000000000073,TP,-7871.16952599943
2023-02-20 11:36:00-05:00,2023-02-20 12:01:00-05:00,1,12343.839,12337.759,12337.759,12374.239,-6.579999999999927,-14.399999999999855,SL,-7885.56952599943
2023-02-21 09:30:00-05:00,2023-02-21 09:32:00-05:00,1,12201.539,12188.769,12188.769,12265.389000000003,-13.270000000000437,-27.78000000000087,SL,-7913.349525999431
2023-02-22 10:05:00-05:00,2023-02-22 10:09:00-05:00,1,12069.989,12059.529,12059.529,12122.288999999995,-10.959999999999127,-23.159999999998252,SL,-7936.509525999429
2023-02-23 09:33:00-05:00,2023-02-23 09:35:00-05:00,1,12209.539,12194.159,12194.159,12286.439000000006,-15.880000000001019,-33.00000000000204,SL,-7969.5095259994305
2023-02-24 09:40:00-05:00,2023-02-24 15:00:00-05:00,-1,11981.729,11990.299,12010.939,11835.678999999995,-9.070000000001528,-19.380000000003054,EOD,-7988.889525999433
2023-02-27 09:31:00-05:00,2023-02-27 09:58:00-05:00,-1,12095.759,12118.449,12118.449,11982.308999999997,-23.19000000000051,-47.62000000000102,SL,-8036.509525999434
2023-02-28 09:30:00-05:00,2023-02-28 09:34:00-05:00,1,12039.279,12027.459,12027.459,12098.378999999999,-12.319999999999709,-25.879999999999416,SL,-8062.389525999433
2023-03-01 09:38:00-05:00,2023-03-01 10:05:00-05:00,1,11999.359,11978.339,11978.339,12104.459000000003,-21.520000000000437,-44.280000000000875,SL,-8106.669525999434
2023-03-02 09:39:00-05:00,2023-03-02 13:35:00-05:00,1,11844.309,11919.558999999996,11829.259,11919.558999999996,74.74999999999636,148.25999999999271,TP,-7958.409525999441
2023-03-03 09:57:00-05:00,2023-03-03 10:00:00-05:00,-1,12167.809,12179.337,12179.337,12110.168999999998,-12.028000000000247,-25.296000000000493,SL,-7983.705525999441
2023-03-06 10:33:00-05:00,2023-03-06 10:40:00-05:00,-1,12417.839,12428.929,12428.929,12362.389,-11.590000000000146,-24.42000000000029,SL,-8008.125525999441
2023-03-07 09:32:00-05:00,2023-03-07 10:00:00-05:00,1,12312.329,12298.399,12298.399,12381.979000000001,-14.430000000000291,-30.10000000000058,SL,-8038.225525999442
2023-03-08 10:02:00-05:00,2023-03-08 15:00:00-05:00,1,12131.699,12170.659,12093.049,12324.948999999999,38.45999999999913,75.67999999999826,EOD,-7962.545525999443
2023-03-09 09:30:00-05:00,2023-03-09 09:32:00-05:00,1,12232.949,12227.179,12227.179,12261.799000000003,-6.270000000000437,-13.780000000000873,SL,-7976.325525999444
2023-03-10 09:30:00-05:00,2023-03-10 09:32:00-05:00,-1,11983.357,12008.139,12008.139,11859.447000000004,-25.281999999999243,-51.80399999999849,SL,-8028.129525999442
2023-03-13 10:03:00-04:00,2023-03-13 10:07:00-04:00,1,11875.909,11845.869,11845.869,12026.108999999995,-30.539999999999054,-62.31999999999811,SL,-8090.44952599944
2023-03-14 09:33:00-04:00,2023-03-14 09:37:00-04:00,-1,12077.959,12095.437,12095.437,11990.569000000005,-17.977999999999156,-37.195999999998314,SL,-8127.645525999438
2023-03-15 09:40:00-04:00,2023-03-15 09:41:00-04:00,1,12097.439,12077.497,12077.497,12197.149000000005,-20.442000000000917,-42.124000000001836,SL,-8169.76952599944
2023-03-16 11:01:00-04:00,2023-03-16 11:07:00-04:00,-1,12383.589,12401.869,12401.869,12292.188999999997,-18.780000000000655,-38.80000000000131,SL,-8208.56952599944
2023-03-17 09:36:00-04:00,2023-03-17 10:04:00-04:00,1,12577.247,12664.936999999993,12559.709,12664.936999999993,87.18999999999323,173.13999999998646,TP,-8035.429525999454
2023-03-17 10:32:00-04:00,2023-03-17 14:02:00-04:00,-1,12546.499,12568.539,12568.539,12436.298999999995,-22.540000000000873,-46.32000000000175,SL,-8081.749525999456
2023-03-20 10:14:00-04:00,2023-03-20 10:24:00-04:00,-1,12447.419,12469.299,12469.299,12338.018999999995,-22.38000000000102,-46.00000000000204,SL,-8127.749525999458
2023-03-21 10:02:00-04:00,2023-03-21 14:56:00-04:00,-1,12687.179,12708.649,12708.649,12579.829000000003,-21.969999999999345,-45.17999999999869,SL,-8172.929525999456
2023-03-22 09:54:00-04:00,2023-03-22 09:56:00-04:00,1,12753.369,12743.299,12743.299,12803.719,-10.569999999999709,-22.379999999999416,SL,-8195.309525999455
2023-03-23 10:15:00-04:00,2023-03-23 10:21:00-04:00,1,12809.249,12788.999,12788.999,12910.499,-20.75,-42.74,SL,-8238.049525999455
2023-03-24 09:34:00-04:00,2023-03-24 09:36:00-04:00,1,12674.349,12656.369,12656.369,12764.248999999998,-18.479999999999563,-38.19999999999913,SL,-8276.249525999454
2023-03-27 10:15:00-04:00,2023-03-27 10:16:00-04:00,1,12807.639,12791.789,12791.789,12886.888999999992,-16.349999999998545,-33.93999999999709,SL,-8310.18952599945
2023-03-28 09:55:00-04:00,2023-03-28 10:11:00-04:00,-1,12587.369,12599.269,12599.269,12527.869000000002,-12.399999999999636,-26.03999999999927,SL,-8336.22952599945
2023-03-29 09:49:00-04:00,2023-03-29 10:04:00-04:00,-1,12792.749,12807.519,12807.519,12718.898999999998,-15.270000000000437,-31.78000000000087,SL,-8368.00952599945
2023-03-30 10:16:00-04:00,2023-03-30 10:19:00-04:00,-1,12915.079,12923.599,12923.599,12872.478999999998,-9.020000000000437,-19.28000000000087,SL,-8387.289525999451
2023-03-31 10:09:00-04:00,2023-03-31 10:19:00-04:00,-1,13015.579,13028.449,13028.449,12951.228999999996,-13.3700000000008,-27.9800000000016,SL,-8415.269525999453
2023-04-03 10:12:00-04:00,2023-04-03 10:14:00-04:00,-1,13102.279,13113.949,13113.949,13043.929,-12.170000000000073,-25.580000000000144,SL,-8440.849525999452
2023-04-04 09:36:00-04:00,2023-04-04 09:39:00-04:00,1,13159.077,13148.489,13148.489,13212.016999999998,-11.087999999999738,-23.415999999999475,SL,-8464.265525999452
2023-04-05 11:14:00-04:00,2023-04-05 11:31:00-04:00,-1,12928.089,12934.849,12934.849,12894.288999999999,-7.260000000000218,-15.760000000000437,SL,-8480.025525999452
2023-04-06 10:03:00-04:00,2023-04-06 10:05:00-04:00,-1,12889.039,12906.559,12906.559,12801.439000000008,-18.019999999998618,-37.27999999999724,SL,-8517.305525999449
2023-04-10 09:33:00-04:00,2023-04-10 09:35:00-04:00,1,12919.389,12906.299,12906.299,12984.83899999999,-13.589999999998327,-28.41999999999665,SL,-8545.725525999445
2023-04-11 09:30:00-04:00,2023-04-11 09:35:00-04:00,-1,13025.849,13048.639,13048.639,12911.899000000005,-23.289999999999054,-47.81999999999811,SL,-8593.545525999443
2023-04-12 09:34:00-04:00,2023-04-12 11:08:00-04:00,-1,13040.779,12886.979,13071.539,12886.979,153.3000000000011,305.3600000000022,TP,-8288.18552599944
2023-04-12 11:14:00-04:00,2023-04-12 11:57:00-04:00,1,12885.149,12965.999,12868.979,12965.999,80.35000000000036,159.46000000000072,TP,-8128.72552599944
2023-04-12 12:06:00-04:00,2023-04-12 12:16:00-04:00,1,12971.349,12964.449,12964.449,13005.848999999998,-7.399999999999636,-16.03999999999927,SL,-8144.765525999439
2023-04-13 09:43:00-04:00,2023-04-13 09:44:00-04:00,1,12960.009,12945.969,12945.969,13030.209000000004,-14.540000000000873,-30.320000000001745,SL,-8175.0855259994405
2023-04-14 09:34:00-04:00,2023-04-14 10:33:00-04:00,1,13050.039,13029.619,13029.619,13152.139000000001,-20.920000000000073,-43.08000000000015,SL,-8218.16552599944
2023-04-17 09:48:00-04:00,2023-04-17 09:57:00-04:00,1,13055.559,13043.929,13043.929,13113.708999999995,-12.1299999999992,-25.499999999998398,SL,-8243.665525999439
2023-04-18 09:42:00-04:00,2023-04-18 09:43:00-04:00,-1,13170.839,13180.119,13180.119,13124.438999999997,-9.780000000000655,-20.800000000001308,SL,-8264.46552599944
2023-04-19 09:44:00-04:00,2023-04-19 09:51:00-04:00,1,13014.669,13005.609,13005.609,13059.968999999997,-9.55999999999949,-20.35999999999898,SL,-8284.825525999438
2023-04-20 09:30:00-04:00,2023-04-20 10:10:00-04:00,1,12967.959,13050.409000000009,12951.469,13050.409000000009,81.950000000008,162.660000000016,TP,-8122.165525999422
2023-04-20 10:25:00-04:00,2023-04-20 10:29:00-04:00,1,13048.619,13038.379,13038.379,13099.819,-10.739999999999782,-22.719999999999562,SL,-8144.885525999422
2023-04-21 09:31:00-04:00,2023-04-21 09:36:00-04:00,1,12976.809,12954.489,12954.489,13088.408999999998,-22.81999999999971,-46.87999999999942,SL,-8191.765525999421
2023-04-24 10:14:00-04:00,2023-04-24 10:19:00-04:00,-1,12990.789,13002.469,13002.469,12932.389000000008,-12.179999999998472,-25.599999999996943,SL,-8217.365525999418
2023-04-25 09:36:00-04:00,2023-04-25 09:46:00-04:00,1,12909.379,12892.579,12892.579,12993.379000000006,-17.30000000000109,-35.840000000002185,SL,-8253.20552599942
2023-04-26 09:44:00-04:00,2023-04-26 10:22:00-04:00,1,12828.789,12816.559,12816.559,12889.939000000008,-12.730000000001382,-26.700000000002763,SL,-8279.905525999422
2023-04-27 09:30:00-04:00,2023-04-27 09:37:00-04:00,-1,12949.269,12963.429,12963.429,12878.469000000001,-14.659999999999854,-30.559999999999707,SL,-8310.465525999422
2023-04-28 09:58:00-04:00,2023-04-28 10:05:00-04:00,-1,13134.459,13141.849,13141.849,13097.509000000004,-7.889999999999418,-17.019999999998834,SL,-8327.48552599942
2023-05-01 10:02:00-04:00,2023-05-01 10:22:00-04:00,1,13225.819,13206.079,13206.079,13324.518999999998,-20.23999999999978,-41.719999999999565,SL,-8369.20552599942
2023-05-02 09:35:00-04:00,2023-05-02 10:22:00-04:00,-1,13219.559,13146.608999999999,13234.149,13146.608999999999,72.45000000000073,143.66000000000145,TP,-8225.545525999418
2023-05-02 11:53:00-04:00,2023-05-02 12:00:00-04:00,1,13065.949,13046.269,13046.269,13164.349000000002,-20.18000000000029,-41.600000000000584,SL,-8267.145525999418
2023-05-03 09:42:00-04:00,2023-05-03 10:11:00-04:00,1,13140.259,13129.389,13129.389,13194.609000000004,-11.3700000000008,-23.9800000000016,SL,-8291.12552599942
2023-05-04 10:16:00-04:00,2023-05-04 10:46:00-04:00,-1,12968.589,12998.029,12998.029,12821.388999999997,-29.94000000000051,-61.12000000000102,SL,-8352.24552599942
2023-05-05 09:51:00-04:00,2023-05-05 09:56:00-04:00,-1,13106.569,13114.039,13114.039,13069.218999999994,-7.970000000001164,-17.180000000002327,SL,-8369.425525999422
2023-05-08 09:31:00-04:00,2023-05-08 11:12:00-04:00,-1,13227.889,13243.659,13243.659,13149.038999999997,-16.270000000000437,-33.780000000000875,SL,-8403.205525999423
2023-05-09 10:10:00-04:00,2023-05-09 10:12:00-04:00,1,13233.329,13222.469,13222.469,13287.629000000003,-11.360000000000582,-23.960000000001163,SL,-8427.165525999424
2023-05-10 09:35:00-04:00,2023-05-10 09:37:00-04:00,-1,13340.549,13354.049,13354.049,13273.049,-14.0,-29.24,SL,-8456.405525999424
2023-05-11 09:51:00-04:00,2023-05-11 10:41:00-04:00,1,13335.849,13310.519,13310.519,13462.499,-25.829999999999927,-52.89999999999986,SL,-8509.305525999423
2023-05-12 10:07:00-04:00,2023-05-12 10:30:00-04:00,1,13352.939,13344.969,13344.969,13392.789000000006,-8.470000000001164,-18.180000000002327,SL,-8527.485525999426
2023-05-15 09:46:00-04:00,2023-05-15 11:18:00-04:00,-1,13353.459,13370.649,13370.649,13267.509000000007,-17.68999999999869,-36.61999999999738,SL,-8564.105525999423
2023-05-16 09:48:00-04:00,2023-05-16 10:31:00-04:00,-1,13448.857,13460.249,13460.249,13391.897,-11.891999999999825,-25.02399999999965,SL,-8589.129525999422
2023-05-17 09:39:00-04:00,2023-05-17 10:57:00-04:00,-1,13464.539,13476.129,13476.129,13406.589,-12.090000000000146,-25.42000000000029,SL,-8614.549525999422
2023-05-18 10:02:00-04:00,2023-05-18 10:11:00-04:00,1,13652.419,13685.118999999995,13645.879,13685.118999999995,32.19999999999527,63.15999999999054,TP,-8551.389525999431
2023-05-18 10:39:00-04:00,2023-05-18 10:42:00-04:00,1,13734.099,13723.869,13723.869,13785.248999999998,-10.729999999999563,-22.699999999999125,SL,-8574.08952599943
2023-05-19 09:35:00-04:00,2023-05-19 09:38:00-04:00,-1,13840.789,13852.157,13852.157,13783.949000000008,-11.867999999998574,-24.975999999997146,SL,-8599.065525999427
2023-05-22 09:53:00-04:00,2023-05-22 10:08:00-04:00,-1,13879.129,13811.579000000009,13892.639,13811.579000000009,67.049999999992,132.85999999998398,TP,-8466.205525999443
2023-05-22 10:31:00-04:00,2023-05-22 10:42:00-04:00,1,13853.607,13844.239,13844.239,13900.447000000002,-9.868000000000393,-20.976000000000784,SL,-8487.181525999444
2023-05-23 09:37:00-04:00,2023-05-23 09:42:00-04:00,-1,13797.189,13812.239,13812.239,13721.939000000004,-15.549999999999272,-32.33999999999855,SL,-8519.521525999442
2023-05-24 09:30:00-04:00,2023-05-24 09:33:00-04:00,-1,13585.129,13593.559,13593.559,13542.979000000008,-8.929999999998472,-19.099999999996943,SL,-8538.621525999439
2023-05-25 10:05:00-04:00,2023-05-25 10:39:00-04:00,-1,13841.607,13861.249,13861.249,13743.397,-20.141999999999825,-41.52399999999965,SL,-8580.145525999438
2023-05-26 10:34:00-04:00,2023-05-26 11:43:00-04:00,1,14169.759,14246.459,14154.419,14246.459,76.20000000000073,151.16000000000145,TP,-8428.985525999437
2023-05-26 12:02:00-04:00,2023-05-26 14:52:00-04:00,1,14251.239,14304.738999999994,14240.539,14304.738999999994,52.99999999999454,104.75999999998909,TP,-8324.225525999447
2023-05-29 09:35:00-04:00,2023-05-29 09:54:00-04:00,1,14333.779,14329.559,14329.559,14354.879000000006,-4.720000000001164,-10.680000000002329,SL,-8334.90552599945
2023-05-30 09:56:00-04:00,2023-05-30 10:00:00-04:00,1,14407.129,14388.367,14388.367,14500.939000000004,-19.262000000000626,-39.76400000000125,SL,-8374.66952599945
2023-05-31 09:44:00-04:00,2023-05-31 10:00:00-04:00,1,14346.559,14330.849,14330.849,14425.108999999995,-16.209999999999127,-33.659999999998256,SL,-8408.329525999448
2023-06-01 09:30:00-04:00,2023-06-01 09:31:00-04:00,1,14264.139,14255.787,14255.787,14305.898999999994,-8.851999999998952,-18.943999999997903,SL,-8427.273525999446
2023-06-02 10:10:00-04:00,2023-06-02 15:00:00-04:00,1,14480.917,14565.599,14454.039,14615.306999999993,84.1820000000007,167.1240000000014,EOD,-8260.149525999444
2023-06-05 09:55:00-04:00,2023-06-05 09:57:00-04:00,1,14565.189,14552.339,14552.339,14629.439000000002,-13.350000000000364,-27.940000000000726,SL,-8288.089525999445
2023-06-06 09:50:00-04:00,2023-06-06 10:10:00-04:00,-1,14513.769,14531.439,14531.439,14425.419,-18.170000000000073,-37.58000000000015,SL,-8325.669525999445
2023-06-07 09:30:00-04:00,2023-06-07 10:03:00-04:00,1,14598.079,14561.409,14561.409,14781.429,-37.17000000000007,-75.58000000000014,SL,-8401.249525999445
2023-06-08 09:30:00-04:00,2023-06-08 09:34:00-04:00,1,14324.059,14309.659,14309.659,14396.058999999997,-14.899999999999636,-31.03999999999927,SL,-8432.289525999444
2023-06-09 09:49:00-04:00,2023-06-09 09:51:00-04:00,-1,14614.509,14629.819,14629.819,14537.959000000003,-15.80999999999949,-32.85999999999898,SL,-8465.149525999443
2023-06-12 09:38:00-04:00,2023-06-12 10:01:00-04:00,1,14615.819,14588.949,14588.949,14750.168999999994,-27.36999999999898,-55.979999999997965,SL,-8521.12952599944
2023-06-13 09:49:00-04:00,2023-06-13 09:59:00-04:00,1,14845.959,14818.249,14818.249,14984.509000000005,-28.210000000000946,-57.660000000001894,SL,-8578.789525999442
2023-06-14 10:42:00-04:00,2023-06-14 11:01:00-04:00,-1,14974.839,14942.288999999999,14981.349,14942.288999999999,32.05000000000109,62.86000000000218,TP,-8515.92952599944
2023-06-14 11:27:00-04:00,2023-06-14 13:16:00-04:00,-1,15003.869,14938.919000000002,15016.859,14938.919000000002,64.44999999999891,127.65999999999782,TP,-8388.269525999442
2023-06-15 10:40:00-04:00,2023-06-15 13:56:00-04:00,1,15051.819,15167.618999999999,15028.659,15167.618999999999,115.29999999999927,229.35999999999854,TP,-8158.909525999443
2023-06-16 09:50:00-04:00,2023-06-16 09:51:00-04:00,-1,15165.849,15176.537,15176.537,15112.409,-11.188000000000102,-23.616000000000202,SL,-8182.525525999443
2023-06-19 09:46:00-04:00,2023-06-19 09:48:00-04:00,1,15058.799,15055.879,15055.879,15073.399000000001,-3.4200000000000728,-8.080000000000146,SL,-8190.605525999443
2023-06-20 09:30:00-04:00,2023-06-20 10:01:00-04:00,1,15041.399,15022.439,15022.439,15136.198999999995,-19.459999999999127,-40.159999999998256,SL,-8230.76552599944
2023-06-21 10:24:00-04:00,2023-06-21 10:34:00-04:00,-1,14913.349,14929.857,14929.857,14830.809000000001,-17.00799999999981,-35.255999999999624,SL,-8266.02152599944
2023-06-22 09:31:00-04:00,2023-06-22 10:15:00-04:00,1,14813.549,14959.949000000004,14784.269,14959.949000000004,145.90000000000327,290.56000000000654,TP,-7975.461525999433
2023-06-22 11:17:00-04:00,2023-06-22 11:18:00-04:00,-1,14956.549,14965.549,14965.549,14911.549,-9.5,-20.24,SL,-7995.701525999433
2023-06-23 10:02:00-04:00,2023-06-23 12:26:00-04:00,1,14844.789,14942.239,14825.299,14942.239,96.94999999999891,192.6599999999978,TP,-7803.041525999435
2023-06-23 12:44:00-04:00,2023-06-23 13:00:00-04:00,-1,14949.289,14957.107,14957.107,14910.199000000004,-8.317999999999302,-17.8759999999986,SL,-7820.917525999434
2023-06-26 09:49:00-04:00,2023-06-26 09:50:00-04:00,-1,14922.489,14937.649,14937.649,14846.689,-15.659999999999854,-32.55999999999971,SL,-7853.477525999433
2023-06-27 10:01:00-04:00,2023-06-27 11:28:00-04:00,-1,14785.829,14812.237,14812.237,14653.789000000002,-26.907999999999447,-55.055999999998896,SL,-7908.533525999432
2023-06-28 09:47:00-04:00,2023-06-28 10:43:00-04:00,1,14894.967,15031.507000000005,14867.659,15031.507000000005,136.0400000000045,270.840000000009,TP,-7637.6935259994225
2023-06-28 11:20:00-04:00,2023-06-28 11:38:00-04:00,-1,14992.529,15006.837,15006.837,14920.989000000005,-14.807999999999083,-30.855999999998165,SL,-7668.54952599942
2023-06-29 09:31:00-04:00,2023-06-29 09:33:00-04:00,-1,14928.979,14958.237,14958.237,14782.689,-29.75799999999981,-60.755999999999624,SL,-7729.30552599942
2023-06-30 09:50:00-04:00,2023-06-30 10:04:00-04:00,-1,15151.009,15170.559,15170.559,15053.259000000004,-20.049999999999272,-41.33999999999855,SL,-7770.645525999418
2023-07-03 10:22:00-04:00,2023-07-03 10:31:00-04:00,1,15198.489,15190.019,15190.019,15240.838999999996,-8.969999999999345,-19.17999999999869,SL,-7789.825525999417
2023-07-05 09:36:00-04:00,2023-07-05 14:22:00-04:00,1,15188.557,15168.969,15168.969,15286.497000000008,-20.088000000001557,-41.416000000003116,SL,-7831.2415259994195
2023-07-06 09:56:00-04:00,2023-07-06 10:05:00-04:00,1,14997.329,14982.569,14982.569,15071.129,-15.260000000000218,-31.760000000000435,SL,-7863.00152599942
2023-07-07 09:48:00-04:00,2023-07-07 09:51:00-04:00,-1,15102.049,15116.079,15116.079,15031.899000000007,-14.529999999998836,-30.29999999999767,SL,-7893.301525999417
2023-07-10 09:41:00-04:00,2023-07-10 09:51:00-04:00,-1,15054.839,14979.738999999998,15069.859,14979.738999999998,74.60000000000218,147.96000000000436,TP,-7745.341525999413
2023-07-10 10:04:00-04:00,2023-07-10 10:07:00-04:00,-1,14986.637,15001.649,15001.649,14911.577000000007,-15.511999999998807,-32.263999999997615,SL,-7777.60552599941
2023-07-11 09:43:00-04:00,2023-07-11 09:49:00-04:00,1,15028.289,15011.099,15011.099,15114.239000000003,-17.69000000000051,-36.62000000000102,SL,-7814.225525999411
2023-07-12 09:55:00-04:00,2023-07-12 09:57:00-04:00,-1,15309.509,15324.139,15324.139,15236.359000000004,-15.1299999999992,-31.499999999998398,SL,-7845.725525999409
2023-07-13 09:55:00-04:00,2023-07-13 11:41:00-04:00,-1,15463.269,15485.049,15485.049,15354.368999999997,-22.280000000000655,-45.80000000000131,SL,-7891.52552599941
2023-07-14 10:18:00-04:00,2023-07-14 10:23:00-04:00,-1,15707.009,15719.649,15719.649,15643.809000000003,-13.139999999999418,-27.519999999998834,SL,-7919.045525999409
2023-07-17 09:39:00-04:00,2023-07-17 11:28:00-04:00,-1,15633.289,15649.139,15649.139,15554.039000000008,-16.349999999998545,-33.93999999999709,SL,-7952.985525999406
2023-07-18 09:45:00-04:00,2023-07-18 09:50:00-04:00,1,15636.419,15620.929,15620.929,15713.868999999999,-15.989999999999782,-33.219999999999565,SL,-7986.205525999405
2023-07-19 09:36:00-04:00,2023-07-19 10:15:00-04:00,1,15865.339,15846.169,15846.169,15961.189,-19.670000000000073,-40.58000000000015,SL,-8026.785525999405
2023-07-20 10:21:00-04:00,2023-07-20 10:23:00-04:00,1,15664.879,15648.279,15648.279,15747.879000000003,-17.100000000000364,-35.44000000000073,SL,-8062.225525999405
2023-07-21 10:30:00-04:00,2023-07-21 11:11:00-04:00,1,15445.859,15516.259,15431.779,15516.259,69.89999999999964,138.55999999999926,TP,-7923.665525999406
2023-07-21 11:38:00-04:00,2023-07-21 11:50:00-04:00,-1,15491.999,15503.549,15503.549,15434.248999999994,-12.050000000001091,-25.34000000000218,SL,-7949.005525999408
2023-07-24 09:32:00-04:00,2023-07-24 09:35:00-04:00,-1,15482.089,15501.559,15501.559,15384.739000000003,-19.969999999999345,-41.17999999999869,SL,-7990.185525999406
2023-07-25 09:58:00-04:00,2023-07-25 10:01:00-04:00,-1,15541.499,15556.049,15556.049,15468.748999999994,-15.050000000001091,-31.34000000000218,SL,-8021.525525999408
2023-07-26 09:56:00-04:00,2023-07-26 09:58:00-04:00,-1,15501.359,15515.219,15515.219,15432.059000000007,-14.359999999998763,-29.959999999997525,SL,-8051.485525999406
2023-07-27 10:03:00-04:00,2023-07-27 10:24:00-04:00,-1,15765.999,15714.799,15776.239,15714.799,50.69999999999891,100.15999999999782,TP,-7951.325525999408
2023-07-27 10:48:00-04:00,2023-07-27 10:58:00-04:00,-1,15719.819,15676.868999999999,15728.409,15676.868999999999,42.45000000000073,83.66000000000146,TP,-7867.665525999406
2023-07-27 11:46:00-04:00,2023-07-27 11:48:00-04:00,1,15709.849,15692.819,15692.819,15794.999000000003,-17.530000000000655,-36.30000000000131,SL,-7903.965525999407
2023-07-28 09:39:00-04:00,2023-07-28 15:00:00-04:00,1,15663.029,15748.099,15618.619,15885.079,84.56999999999971,167.8999999999994,EOD,-7736.065525999407
2023-07-31 09:33:00-04:00,2023-07-31 09:43:00-04:00,-1,15759.469,15787.419,15787.419,15619.718999999996,-28.450000000000728,-58.14000000000146,SL,-7794.205525999409
2023-08-01 09:34:00-04:00,2023-08-01 10:14:00-04:00,1,15694.349,15667.099,15667.099,15830.599,-27.75,-56.74,SL,-7850.945525999408
2023-08-02 09:44:00-04:00,2023-08-02 10:45:00-04:00,-1,15511.099,15424.348999999998,15528.449,15424.348999999998,86.25000000000182,171.26000000000363,TP,-7679.6855259994045
2023-08-02 11:04:00-04:00,2023-08-02 11:48:00-04:00,1,15413.969,15393.649,15393.649,15515.568999999998,-20.81999999999971,-42.87999999999942,SL,-7722.565525999404
2023-08-03 09:30:00-04:00,2023-08-03 12:50:00-04:00,1,15289.169,15436.868999999995,15259.629,15436.868999999995,147.19999999999527,293.15999999999053,TP,-7429.405525999413
2023-08-03 13:17:00-04:00,2023-08-03 13:33:00-04:00,1,15413.189,15401.119,15401.119,15473.538999999999,-12.569999999999709,-26.379999999999416,SL,-7455.785525999412
2023-08-04 09:38:00-04:00,2023-08-04 09:43:00-04:00,-1,15485.249,15428.848999999997,15496.529,15428.848999999997,55.900000000003274,110.56000000000655,TP,-7345.225525999405
2023-08-04 10:16:00-04:00,2023-08-04 11:44:00-04:00,1,15357.009,15478.409000000003,15332.729,15478.409000000003,120.90000000000327,240.56000000000654,TP,-7104.665525999399
2023-08-04 12:18:00-04:00,2023-08-04 12:22:00-04:00,1,15482.739,15472.969,15472.969,15531.589000000002,-10.270000000000437,-21.78000000000087,SL,-7126.445525999399
2023-08-07 09:38:00-04:00,2023-08-07 14:00:00-04:00,-1,15347.979,15367.049,15367.049,15252.628999999992,-19.570000000001528,-40.38000000000306,SL,-7166.825525999402
2023-08-08 09:39:00-04:00,2023-08-08 09:43:00-04:00,1,15285.959,15262.309,15262.309,15404.209000000008,-24.150000000001455,-49.54000000000291,SL,-7216.365525999405
2023-08-09 10:38:00-04:00,2023-08-09 10:52:00-04:00,-1,15201.589,15159.489,15210.009,15159.489,41.600000000000364,81.96000000000073,TP,-7134.405525999404
2023-08-09 11:02:00-04:00,2023-08-09 11:13:00-04:00,1,15139.029,15124.129,15124.129,15213.528999999999,-15.399999999999636,-32.039999999999274,SL,-7166.445525999403
2023-08-10 09:31:00-04:00,2023-08-10 11:20:00-04:00,1,15244.089,15199.257,15199.257,15468.249000000002,-45.332000000000335,-91.90400000000066,SL,-7258.349525999403
2023-08-11 09:33:00-04:00,2023-08-11 09:45:00-04:00,1,15006.299,14986.579,14986.579,15104.899000000007,-20.220000000001164,-41.68000000000233,SL,-7300.029525999405
2023-08-14 09:30:00-04:00,2023-08-14 09:33:00-04:00,-1,14982.319,15000.349,15000.349,14892.168999999996,-18.530000000000655,-38.30000000000131,SL,-7338.3295259994065
2023-08-15 10:49:00-04:00,2023-08-15 11:03:00-04:00,-1,15083.359,15096.299,15096.299,15018.658999999998,-13.44000000000051,-28.120000000001017,SL,-7366.449525999407
2023-08-16 10:32:00-04:00,2023-08-16 10:36:00-04:00,-1,15035.499,15048.449,15048.449,14970.748999999996,-13.450000000000728,-28.140000000001454,SL,-7394.589525999409
2023-08-17 09:41:00-04:00,2023-08-17 09:44:00-04:00,1,14906.659,14884.919,14884.919,15015.358999999999,-22.23999999999978,-45.719999999999565,SL,-7440.309525999408
2023-08-18 09:34:00-04:00,2023-08-18 09:48:00-04:00,-1,14587.139,14613.659,14613.659,14454.538999999997,-27.020000000000437,-55.280000000000875,SL,-7495.589525999409
2023-08-21 10:07:00-04:00,2023-08-21 10:25:00-04:00,-1,14862.169,14795.268999999995,14875.549,14795.268999999995,66.4000000000051,131.56000000001018,TP,-7364.029525999398
2023-08-21 12:31:00-04:00,2023-08-21 12:42:00-04:00,-1,14819.639,14827.939,14827.939,14778.138999999994,-8.800000000001091,-18.84000000000218,SL,-7382.8695259994
2023-08-22 10:36:00-04:00,2023-08-22 12:09:00-04:00,1,14934.569,14917.509,14917.509,15019.868999999997,-17.55999999999949,-36.35999999999898,SL,-7419.229525999399
2023-08-23 09:53:00-04:00,2023-08-23 09:56:00-04:00,-1,15008.669,15025.359,15025.359,14925.218999999997,-17.19000000000051,-35.62000000000102,SL,-7454.8495259994
2023-08-24 10:31:00-04:00,2023-08-24 10:33:00-04:00,1,15032.369,15010.519,15010.519,15141.619000000002,-22.350000000000364,-45.94000000000073,SL,-7500.7895259994
2023-08-25 10:04:00-04:00,2023-08-25 10:13:00-04:00,-1,14909.459,14953.839,14953.839,14687.559000000005,-44.8799999999992,-90.9999999999984,SL,-7591.789525999398
2023-08-28 09:36:00-04:00,2023-08-28 15:00:00-04:00,-1,15053.789,15009.909,15086.959,14887.939,43.38000000000102,85.52000000000204,EOD,-7506.269525999396
